huc10,areasqkm,sum,majority,range,mean,std,min,percentile_10,percentile_25,median,percentile_75,percentile_90,max
0511000601,214.38,24312944.0,2.9715158939361572,262.79616680391655,10.059128598516427,9.706871721156908,6.291786576184677e-06,0.7789363265037537,2.8871796131134033,7.327172756195068,14.5521240234375,22.57604217529297,262.7961730957031
0509020101,655.48,260617232.0,43.323883056640625,203.79027705966928,35.21229706134574,17.566488752433084,6.1434557210304774e-06,7.659379005432129,22.43634605407715,37.97026443481445,48.226749420166016,56.11061096191406,203.790283203125
0511000401,555.11,69030040.0,2.6171743869781494,205.23351099828142,11.042112124641587,11.036746135927233,2.4768320145085454e-05,1.4086251258850098,3.6342270374298096,7.975841999053955,14.798110008239746,24.235000610351626,205.23353576660156
0511000101,1015.14,214076560.0,0.00032374745933339,215.69672876184836,18.71448775347532,16.014449639402095,2.805534450089908e-06,2.199216365814209,5.178262710571289,14.34039306640625,29.195831298828125,42.61879348754883,215.6967315673828
0507020305,551.91,239448960.0,48.39409255981445,266.8909109376218,38.36736498939104,19.22768944184208,1.9238159438828006e-05,8.206012725830078,26.369192123413086,40.153282165527344,51.90092468261719,61.30611038208008,266.89093017578125
0507020301,621.96,336687936.0,62.0837516784668,242.62010953698336,47.907147584202285,20.12213940615232,0.00011446204007370397,17.599431991577156,35.94276428222656,50.76392364501953,62.950687408447266,71.04887390136719,242.62022399902344
0507020304,437.26,194181600.0,42.13896942138672,261.18245531377033,39.2857251239833,18.4012264357653,0.000161873729666695,10.027106285095215,28.77186393737793,41.457801818847656,52.015899658203125,60.62623977661133,261.1826171875
0507020401,269.16,98951440.0,35.989383697509766,170.68800886392273,32.515503376699854,16.58413329637705,5.571127258008346e-05,7.241520881652834,21.367008209228516,33.85006332397461,44.10359573364258,52.744285583496094,170.6880645751953
0507020403,248.25,85073824.0,28.13980484008789,142.69890755901724,30.283292504163008,15.632508182950248,6.705035775667056e-05,7.801503896713257,20.104570388793945,30.487783432006836,40.752262115478516,50.31985855102539,142.698974609375
0507020202,418.12,254462160.0,1.0608637239784002e-05,338.3989546449104,53.82419271799501,23.07459804738178,1.653917706789798e-06,18.29384994506837,40.3933219909668,58.28452682495117,69.89448547363281,77.80553817749026,338.3989562988281
0507020404,377.31,119476048.0,0.00064749491866678,176.970062216887,28.018521727853486,15.47447856053317,3.897239864159019e-08,5.138086318969727,17.831811904907227,28.513065338134766,37.854427337646484,47.32750701904297,176.97006225585938
0510010112,750.72,165413920.0,0.000161873729666695,427.86333447566267,19.539372657008208,9.122912644531041,7.809493581589777e-06,6.111242771148682,13.34325122833252,21.169525146484375,25.89969825744629,29.29364013671875,427.86334228515625
0510010109,249.93,31950964.0,0.00032374745933339,148.43415573267384,11.316869880112096,9.002975372577373,2.5925214686139952e-06,2.344902753829956,4.7411322593688965,9.148455619812012,15.337454795837402,23.580324172973633,148.4341583251953
0510010204,635.97,79191952.0,0.000161873729666695,133.6456340540326,11.043220753547716,8.339244177196091,1.108756896428531e-05,2.489549398422241,4.853945255279541,8.932044982910156,15.393867492675781,22.996339797973633,133.64564514160156
0510010205,357.4,70218096.0,0.000161873729666695,111.67498628914291,17.417496202996972,9.18761768361033,1.676261490501929e-05,3.6531662940979004,10.627656936645508,18.467039108276367,24.273391723632812,28.12595558166504,111.67500305175781
0510020101,485.15,254545680.0,57.6192741394043,328.8994325496751,46.43054753224429,21.958053569628518,0.00013410071551334113,12.58533000946045,32.767276763916016,49.113372802734375,61.78525924682617,71.18211364746094,328.8995666503906
0510020102,221.32,107211816.0,49.85646057128906,265.6707305485761,42.83462702023713,21.352121662840336,0.00022892408014740795,8.687211036682129,29.536773681640625,45.20291519165039,58.197078704833984,68.17380447387697,265.67095947265625
0510020103,669.55,343714400.0,48.161964416503906,360.29784794838633,45.440050004435406,21.82535493557,3.413169179111719e-05,13.995925903320312,31.639514923095703,46.69279861450195,60.37565994262695,70.9012222290039,360.2978820800781
0510020104,279.01,122904688.0,48.3487663269043,476.8455581453818,38.974489331576535,22.861032627187424,0.00011446204007370397,4.850443363189697,23.035484313964844,40.789005279541016,53.93588638305664,65.53890228271484,476.8456726074219
0510020105,637.32,287481376.0,48.745033264160156,344.6012504567102,39.940289358703566,20.99451732131061,6.867508545838064e-06,6.517359733581543,26.311731338500977,42.601280212402344,54.59999465942383,64.28531646728516,344.60125732421875
0510020401,355.5,97890408.0,0.00032374745933339,197.57042434351206,24.376819382441543,15.042111218078091,1.0226800441159867e-05,5.694393634796143,12.961681365966797,22.976652145385742,33.704490661621094,44.274147033691406,197.5704345703125
0510020402,769.32,283496800.0,0.00032374745933339,588.616204861587,32.641077538459626,21.3305914409635,6.075913006498013e-06,7.247410297393799,18.310508728027344,31.38116455078125,43.16889953613281,55.48059844970703,588.6162109375
0510020305,185.1,71145056.0,2.910165786743164,152.16367494589576,34.01125819804772,16.547657290686026,5.186074486118741e-05,9.542779922485352,23.01779556274414,35.11420440673828,45.180912017822266,54.345542907714844,152.16372680664062
0510020306,328.97,135085648.0,3.7185630798339844,179.39014759761812,36.35536991683936,18.574397783012785,1.9638710000435822e-05,8.703693389892578,23.109172821044922,38.00309371948242,49.372779846191406,59.05412292480469,179.39016723632812
0507020205,582.56,246881744.0,1.0608637239784002e-05,411.7879624593803,37.5214816868255,22.087497647123865,1.4078071899348288e-06,7.394247531890869,21.531225204467773,37.198787689208984,52.1971549987793,65.16661224365238,411.7879638671875
0507020105,515.03,263056128.0,55.222896575927734,267.106198064675,45.17466293668825,21.220118569102915,3.1071999728737865e-06,9.755370140075684,32.48320007324219,48.9250373840332,60.8699951171875,69.06439208984375,267.106201171875
0507020402,168.27,61100212.0,25.830190658569336,122.6804670990532,32.08347134604136,16.30045456544274,6.726373976562172e-05,7.127965784072877,22.13768768310547,32.89112091064453,43.414207458496094,52.38629913330078,122.68053436279297
0510020201,238.68,116984464.0,46.88639831542969,241.7829872469265,43.35788160095593,17.542722843544585,1.7513815691927448e-05,18.621853256225588,34.003238677978516,44.667667388916016,54.40060043334961,63.80091094970703,241.7830047607422
0510020504,515.83,79458240.0,3.7185630798339844,139.56607302597786,13.659018581386846,12.822372233197408,1.2789451830030885e-05,2.2320096492767334,4.395571231842041,9.246550559997559,18.959945678710938,32.716453552246094,139.5660858154297
0514020601,260.41,9656415.0,8.09368648333475e-05,88.0557630163407,3.2877681283372935,4.723953991660448,2.2828820078757417e-07,0.002441704971715808,0.20784586668014526,1.5144472122192383,4.338511943817139,9.118751525878906,88.0557632446289
0514020602,182.0,10591985.0,8.09368648333475e-05,69.12995110368632,5.165146428109906,4.967918530158017,3.733644575731887e-07,0.4568076431751251,1.4216758012771606,3.7284374237060547,7.367844581604004,12.056327438354499,69.12995147705078
0514010109,547.81,53044328.0,0.000161873729666695,318.9462578100034,8.59758311575043,14.70013076866535,7.349185011662485e-07,0.0053575441241264345,0.20145319402217865,2.3654606342315674,9.161890983581543,27.29326629638674,318.9462585449219
0514010410,448.76,57844604.0,0.000572310178540647,372.2234494816557,11.452487936148355,12.764753311510589,2.253755866377105e-07,0.07362974435091019,2.3769538402557373,8.215168952941895,16.618629455566406,25.41993522644041,372.22344970703125
0514010414,345.48,48614408.0,0.00040468430961482227,174.15962150347116,12.496361577622205,11.584277719162898,6.88911654833646e-07,0.41034987568855286,3.1015005111694336,10.288763999938965,18.546844482421875,27.06218414306641,174.1596221923828
0514020107,295.35,24564972.0,0.00040468430961482227,134.10427843054669,7.386333178279796,8.55363668503703,1.3390645392519218e-07,0.009843735024333,0.7047427892684937,4.075008869171143,11.92135238647461,19.354957580566406,134.10427856445312
0514020108,239.73,13365282.0,0.004127779975533485,174.54293821942608,4.945710089442751,6.352373795595899,1.2995799103521222e-08,0.010782873071730136,0.5186847448348999,2.355586528778076,7.170196533203125,13.813393592834473,174.54293823242188
0514020504,269.12,20417720.0,0.3188912272453308,112.8952483316898,6.730442699637432,7.072361658194091,1.534018520032987e-05,0.282631516456604,1.3171719312667847,4.384349822998047,10.086109161376953,16.6977596282959,112.895263671875
0514010401,553.82,54967832.0,0.00048562115989625454,243.60118091069776,8.811162935039276,10.256788388372073,1.195756738070486e-07,0.1400768905878067,1.9963494539260864,6.265969753265381,11.790276527404785,19.60059356689453,243.60118103027344
0514020112,274.13,10309359.0,0.0002861550892703235,103.0196761470718,3.335357211144474,5.678477150317261,6.142428787825338e-08,0.0016776478150859475,0.07418458163738251,1.0564688444137573,4.0465192794799805,9.515458106994629,103.0196762084961
0514020106,293.81,36732372.0,0.3188912272453308,131.27647590109154,11.09153260105159,9.358899297930908,2.8615510018425994e-05,0.5495612621307373,2.5538008213043213,9.74657917022705,17.29441261291504,23.524946212768555,131.27650451660156
0514020206,420.57,13588783.0,0.0017741615884006023,140.56304913703008,2.8691853148743105,5.5661126382687005,1.793761583712694e-07,0.00013181261456338708,0.08810416609048843,0.669431209564209,2.6900174617767334,8.59411907196045,140.56304931640625
0514010103,431.72,78526584.0,0.00048562115989625454,346.13458250726706,16.156779219004967,17.266126771105043,1.2264209203749488e-08,0.39982810616493225,2.1822197437286377,8.70654010772705,28.267810821533203,42.86513137817383,346.13458251953125
0514020607,514.2,20110632.0,8.09368648333475e-05,117.42992400868378,3.4694762963374455,5.6251111357689965,2.5466904141069335e-09,0.0006563989445567131,0.007611725479364395,1.3157095909118652,4.202079772949219,10.378787994384766,117.42992401123047
0514010301,709.77,132656152.0,3.7185630798339844,146.29256100941257,16.58149461023295,10.287033945497324,1.101207180909114e-05,4.116970539093018,8.633535385131836,15.428338050842285,23.127283096313477,30.31092071533203,146.29257202148438
0514010302,416.81,65666320.0,3.7185630798339844,139.88445606940695,13.973986541915902,10.21831153787505,1.963860086107161e-05,3.085960626602173,6.181633949279785,11.669404983520508,19.705326080322266,28.092166900634744,139.8844757080078
0514010105,278.68,27459746.0,0.000161873729666695,156.52783812225516,8.73772054118365,8.40550965094664,9.167783900920767e-06,1.5058917760849015,3.369401454925537,6.597325325012207,11.361593246459961,17.99873924255371,156.52784729003906
0514010106,439.65,56079944.0,0.000161873729666695,281.5738216646247,11.318096136101452,14.10949229112365,3.568597151115682e-07,0.0457189604640007,1.6736639738082886,5.494521141052246,15.62685251235962,32.867774963378906,281.5738220214844
0514010205,324.36,36967668.0,4.277675151824951,118.19715479680144,10.106066537487479,8.63724015428738,1.1646069651760627e-05,2.425565004348755,4.5634870529174805,7.743391513824463,12.791909217834473,21.042932319641114,118.1971664428711
0514010211,226.2,31267488.0,0.000161873729666695,183.30248999908073,12.260106087649353,14.828869650371438,2.3529426584900648e-07,0.0728623703122139,2.118603229522705,5.9469895362854,18.258060455322266,32.64191017150881,183.302490234375
0514010212,327.19,44184140.0,0.000161873729666695,342.23794301938347,11.978319592178874,15.924739566479358,2.5372571599291405e-06,0.03188912197947502,1.0578581094741821,4.358288288116455,17.317251205444336,36.897239685058594,342.2379455566406
0514010213,222.95,36272560.0,8.09368648333475e-05,292.5381749055125,14.424450561468001,14.619629328369383,2.584721869425266e-06,1.3703395128250122,4.398108959197998,9.99333667755127,18.59401512145996,35.51073837280276,292.5381774902344
0514020301,167.89,9168123.0,8.09368648333475e-05,116.4069498880283,4.8388844114326615,7.719458887922892,2.0162685814284487e-06,0.01157397124916315,0.34689539670944214,1.592270851135254,5.629644393920898,14.899314308166511,116.40695190429688
0514010303,822.37,105903032.0,0.000161873729666695,134.8759253093017,11.430561488939656,9.904436479747531,5.476831120176939e-06,1.8505403995513916,4.23315954208374,8.926040649414062,15.696751594543457,24.3056640625,134.8759307861328
0514010306,388.32,72683664.0,0.000161873729666695,199.64759745759932,16.609976818504244,16.673989989150286,8.090022447504452e-07,0.688448965549469,3.237673282623291,11.460838317871094,25.131399154663086,40.06936874389651,199.64759826660156
